signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2019-04-26,2019-04-30,2019-05-13,8,STOP,UPTREND,138.17,137.48,137.48,158.1,127.19,127.19,-7.49,-7.69,False,False,0.0,48.72,5.68,63.45,8.41,3.72,0.51,0.31,28.06,94.91,-1.57,8705601.0,0.5,
2019-04-25,2019-04-26,2019-05-13,9,STOP,UPTREND,136.63,135.94,135.94,156.34,125.49,125.49,-7.69,-7.89,False,False,0.0,47.69,5.05,61.82,8.6,3.82,1.26,0.13,27.24,91.28,-2.67,9587325.0,0.5,
2019-04-23,2019-04-24,2019-05-27,21,TARGET,UPTREND,132.18,131.52,131.52,151.25,121.24,151.25,15.0,11.84,False,False,0.0,44.03,2.4,56.65,-3.09,3.89,0.31,0.07,26.52,69.65,-4.24,3573755.0,0.5,
2019-04-22,2019-04-23,2019-05-27,22,TARGET,UPTREND,134.24,133.57,133.57,153.6,123.16,153.6,15.0,11.84,False,False,0.0,46.85,4.51,59.9,4.25,3.88,0.41,0.21,26.62,82.93,-2.75,13426551.0,0.5,
2019-04-18,2019-04-22,2019-05-27,23,TARGET,UPTREND,136.91,136.22,134.66,154.86,124.05,154.86,15.0,11.84,False,False,0.0,50.38,7.11,64.35,5.41,3.88,1.21,0.16,26.25,101.33,-0.81,13292015.0,1.67,
2019-04-16,2019-04-18,2019-05-27,24,TARGET,UPTREND,132.41,131.75,131.1,150.77,120.83,150.77,15.0,11.84,False,False,0.0,46.05,4.06,59.67,2.06,3.88,0.89,-0.24,25.85,83.14,-3.68,11408833.0,1.0,
2019-04-15,2019-04-16,2019-05-27,25,TARGET,UPTREND,131.06,130.4,128.76,148.08,118.57,148.08,15.0,11.84,False,False,0.0,45.12,3.32,58.13,0.29,3.89,0.69,-0.45,26.23,78.09,-4.67,7888613.0,1.78,
2019-04-12,2019-04-15,2019-05-27,26,TARGET,UPTREND,129.6,128.96,128.96,148.3,118.54,148.3,15.0,11.84,False,False,0.0,44.04,2.42,56.47,2.37,4.02,0.69,-0.66,26.85,71.06,-5.72,9240478.0,0.5,
2019-04-10,2019-04-11,2019-05-02,11,TARGET,UPTREND,127.45,126.81,126.81,145.83,116.05,145.83,15.0,11.84,False,False,0.0,42.63,0.97,54.16,2.48,4.22,0.89,-0.69,29.38,58.37,-7.29,12219108.0,0.5,
2019-04-08,2019-04-09,2019-04-30,12,TARGET,UPTREND,124.31,123.69,123.69,142.25,112.68,142.25,15.0,11.84,False,False,0.0,40.07,-1.49,50.38,0.53,4.43,3.04,-0.37,32.37,37.17,-9.57,7448040.0,0.5,
2019-04-05,2019-04-08,2019-04-08,1,STOP,UPTREND,136.39,135.71,135.71,156.07,126.02,126.02,-7.14,-7.34,False,False,0.0,54.19,7.94,70.26,13.97,3.55,4.18,0.17,33.62,118.88,-0.78,16573696.0,0.5,
2019-04-03,2019-04-04,2019-05-22,30,TIME,UPTREND,129.88,129.24,129.24,148.62,119.99,139.11,7.64,5.95,False,False,0.0,47.95,2.94,63.94,3.62,3.56,0.58,-0.22,33.86,79.44,-3.75,5657845.0,0.5,
2019-04-01,2019-04-02,2019-05-20,30,TIME,UPTREND,130.68,130.03,130.03,149.53,120.36,138.27,6.34,4.91,False,False,0.0,50.0,4.01,65.8,4.49,3.7,1.32,-0.45,33.75,92.22,-3.16,5848115.0,0.5,
2019-03-27,2019-03-28,2019-05-02,20,TARGET,UPTREND,126.14,125.51,125.51,144.33,115.99,144.33,15.0,11.84,False,False,0.0,45.87,1.05,60.09,-0.19,3.77,0.67,-0.96,33.79,60.47,-6.52,2842306.0,0.5,
2019-03-26,2019-03-27,2019-04-30,20,TARGET,UPTREND,124.36,123.74,123.74,142.3,114.03,142.3,15.0,11.84,False,False,0.0,44.33,-0.2,57.68,-0.64,3.9,0.44,-1.13,34.61,48.04,-7.84,2653134.0,0.5,
2019-03-25,2019-03-26,2019-05-02,22,TARGET,UPTREND,125.48,124.86,124.86,143.58,114.84,143.58,15.0,11.84,False,False,0.0,46.13,0.95,59.8,-1.43,3.99,0.75,-1.2,35.59,58.44,-7.01,1590309.0,0.5,
2019-03-18,2019-03-19,2019-04-30,25,TARGET,UPTREND,125.34,124.72,124.72,143.42,114.24,143.42,15.0,11.84,False,False,0.0,47.9,1.98,62.26,-0.82,4.18,0.46,-0.88,41.83,62.08,-7.11,903015.0,0.5,
2019-03-14,2019-03-15,2019-04-30,27,TARGET,UPTREND,125.06,124.44,124.44,143.1,113.69,143.1,15.0,11.84,False,False,0.0,48.64,2.98,62.32,5.12,4.3,0.59,-0.6,44.1,64.39,-7.32,9105479.0,0.5,
2019-03-12,2019-03-13,2019-05-02,30,TARGET,UPTREND,126.37,125.74,125.48,144.31,114.6,144.31,15.0,11.84,False,False,0.0,51.26,6.26,66.63,3.69,4.3,0.37,0.1,47.46,70.02,-6.35,9759503.0,0.71,
2019-03-08,2019-03-11,2019-04-26,30,TIME,UPTREND,127.31,126.67,126.67,145.67,115.44,138.17,9.08,7.1,False,False,0.0,53.61,9.66,69.75,8.89,4.41,0.47,0.9,49.52,75.42,-5.66,21422550.0,0.5,
2019-03-07,2019-03-08,2019-04-25,30,TIME,UPTREND,127.73,127.09,127.09,146.16,115.64,136.63,7.5,5.84,False,False,0.0,54.78,11.42,70.62,10.27,4.48,1.0,1.29,49.65,78.75,-5.34,25164947.0,0.5,
2019-02-15,2019-02-18,2019-03-01,9,TARGET,UPTREND,110.36,109.81,109.81,126.28,100.94,126.28,15.0,11.84,False,False,0.0,40.52,13.24,72.54,18.37,4.02,3.48,1.58,24.58,111.77,-3.76,26216268.0,0.5,
2019-02-14,2019-02-15,2019-03-01,10,TARGET,UPTREND,110.22,109.67,109.67,126.12,101.62,126.12,15.0,11.84,False,False,0.0,40.8,13.64,72.41,19.21,3.65,2.45,1.17,21.81,125.83,-2.06,17786451.0,0.5,
2019-02-08,2019-02-11,2019-02-15,3,TARGET,UPTREND,97.67,97.18,97.18,111.76,90.04,111.76,15.0,11.84,False,False,0.0,25.73,0.91,53.26,3.54,3.66,1.36,0.24,18.04,56.18,-13.21,7557640.0,0.5,
2019-02-07,2019-02-08,2019-02-15,4,TARGET,UPTREND,97.21,96.73,96.53,111.01,89.46,111.62,15.64,12.35,False,False,0.0,25.43,0.23,52.28,-0.05,3.63,0.73,0.15,17.63,51.52,-13.62,3180004.0,0.71,
2019-02-06,2019-02-07,2019-02-15,5,TARGET,UPTREND,98.27,97.77,97.4,112.01,90.15,112.01,15.0,11.84,False,False,0.0,27.09,1.14,54.72,1.75,3.69,1.97,0.05,17.78,57.29,-14.22,5635797.0,0.89,
2019-02-05,2019-02-06,2019-02-15,6,TARGET,UPTREND,98.91,98.41,98.41,113.17,91.27,113.17,15.0,11.84,False,False,0.0,28.2,1.74,56.21,0.98,3.61,4.3,-0.22,17.66,60.98,-13.66,9006797.0,0.5,
2019-01-24,2019-01-25,2019-01-28,1,STOP,UPTREND,97.26,96.77,96.77,111.29,89.76,89.76,-7.24,-7.44,False,False,0.0,27.69,-1.27,48.78,-3.28,3.6,0.3,-0.51,15.4,39.76,-20.08,2992330.0,0.5,
2019-01-23,2019-01-24,2019-02-14,14,TARGET,UPTREND,96.57,96.09,96.09,110.5,88.93,110.5,15.0,11.84,False,False,0.0,27.02,-1.72,47.2,-2.99,3.7,0.38,-0.42,16.42,37.38,-22.5,3692507.0,0.5,
2019-01-22,2019-01-23,2019-01-28,3,STOP,UPTREND,97.94,97.46,97.44,112.06,90.19,90.19,-7.45,-7.65,False,False,0.0,29.03,-0.13,50.06,-3.69,3.7,0.3,-0.2,17.62,49.09,-22.96,2706074.0,0.52,
2019-01-21,2019-01-22,2019-01-28,4,STOP,UPTREND,98.95,98.46,98.17,112.9,90.66,90.66,-7.66,-7.86,False,False,0.0,30.59,1.12,52.22,0.14,3.8,0.56,0.0,18.31,57.38,-23.84,9336109.0,0.79,
2019-01-18,2019-01-21,2019-01-28,5,STOP,UPTREND,99.5,99.0,98.81,113.64,91.28,91.28,-7.62,-7.82,False,False,0.0,31.55,2.03,53.39,-0.41,3.79,0.66,0.2,18.77,62.7,-23.68,8196445.0,0.69,
2019-01-17,2019-01-18,2019-01-28,6,STOP,UPTREND,101.15,100.64,100.64,115.74,93.1,93.1,-7.49,-7.69,False,False,0.0,34.0,3.87,56.94,2.69,3.73,0.61,0.43,19.26,74.28,-23.71,16994464.0,0.5,
2019-01-16,2019-01-17,2019-01-25,6,STOP,UPTREND,103.25,102.74,102.74,118.15,95.2,95.2,-7.33,-7.53,False,False,0.0,37.03,6.3,61.81,7.99,3.65,1.38,0.56,18.97,90.44,-22.12,24823586.0,0.5,
2019-01-15,2019-01-16,2019-01-25,7,STOP,UPTREND,101.79,101.28,101.28,116.47,93.78,93.78,-7.4,-7.6,False,False,0.0,35.33,5.27,59.57,7.59,3.68,1.52,0.49,18.1,86.01,-23.22,23052986.0,0.5,
2019-01-11,2019-01-14,2019-01-25,9,STOP,UPTREND,101.65,101.14,101.14,116.31,94.02,94.02,-7.04,-7.24,False,False,0.0,35.53,5.57,61.57,11.49,3.5,1.26,0.71,17.56,90.61,-23.33,25141885.0,0.5,
2019-01-08,2019-01-09,2019-01-25,12,STOP,UPTREND,101.7,101.19,101.19,116.37,93.73,93.73,-7.37,-7.57,False,False,0.0,36.16,6.52,63.36,8.65,3.67,2.14,0.78,13.94,104.0,-23.29,18695648.0,0.5,
2019-01-07,2019-01-08,2019-01-28,14,STOP,UPTREND,98.81,98.32,98.32,113.07,90.99,90.99,-7.46,-7.66,False,False,0.0,32.5,4.09,58.62,7.25,3.71,1.07,0.59,12.72,86.49,-25.47,15457135.0,0.5,
2019-01-04,2019-01-07,2019-01-28,15,STOP,UPTREND,99.91,99.41,99.41,114.32,92.06,92.06,-7.4,-7.6,False,False,0.0,34.15,5.65,61.43,3.26,3.68,2.76,0.53,11.82,101.46,-24.64,15346690.0,0.5,
2019-01-01,2019-01-02,2019-02-14,30,TARGET,UPTREND,94.61,94.13,93.64,107.69,86.45,107.69,15.0,11.84,False,False,0.0,27.46,0.66,51.73,-2.22,3.8,0.75,-0.2,10.94,57.52,-28.64,2938266.0,1.03,
2018-12-31,2019-01-01,2019-02-12,30,TIME,UPTREND,93.32,92.86,92.86,106.79,85.49,99.64,7.3,5.68,False,False,0.0,25.87,-0.61,49.08,-2.3,3.95,1.13,-0.36,11.16,43.08,-30.02,2855836.0,0.5,
2018-12-26,2018-12-27,2019-02-07,30,TIME,UPTREND,92.73,92.27,92.27,106.11,84.34,97.21,5.36,4.13,False,False,0.0,25.19,-0.96,47.23,1.1,4.27,0.56,-0.28,10.21,40.82,-32.32,3559538.0,0.5,
2018-12-24,2018-12-26,2019-02-06,30,TIME,UPTREND,93.6,93.13,93.13,107.1,85.06,98.27,5.51,4.25,False,False,0.0,26.32,-0.03,48.8,3.02,4.31,1.07,-0.18,9.71,49.67,-31.69,7397485.0,0.5,
2018-12-20,2018-12-21,2019-02-04,30,TIME,UPTREND,96.76,96.27,96.27,110.71,88.42,93.64,-2.73,-2.93,False,False,0.0,30.3,3.09,54.82,3.73,4.06,0.51,0.16,9.23,78.34,-29.38,3491489.0,0.5,
2018-12-19,2018-12-20,2019-02-01,30,TIME,UPTREND,96.21,95.73,95.73,110.08,87.7,93.87,-1.93,-2.13,False,False,0.0,29.45,2.5,53.84,3.44,4.17,1.1,0.09,9.85,72.87,-31.88,4731730.0,0.5,
2018-12-18,2018-12-19,2019-01-31,30,TIME,UPTREND,94.42,93.95,93.95,108.04,85.79,93.23,-0.76,-0.96,False,False,0.0,26.96,0.54,50.62,-1.57,4.32,0.45,0.02,10.25,54.85,-33.63,650454.0,0.5,
2018-12-17,2018-12-18,2019-01-30,30,TIME,UPTREND,96.76,96.27,96.07,110.48,87.72,92.46,-3.76,-3.96,False,False,0.0,29.99,2.77,55.31,4.03,4.31,0.61,0.09,10.8,72.83,-31.99,6175389.0,0.71,
2018-12-13,2018-12-14,2019-01-28,30,TIME,UPTREND,96.57,96.09,96.07,110.48,87.08,90.17,-6.14,-6.34,False,False,0.0,29.59,1.94,55.27,7.1,4.65,0.81,-0.15,11.78,62.25,-34.2,12464090.0,0.52,
2018-12-12,2018-12-13,2019-01-25,30,TIME,UPTREND,97.12,96.64,96.64,111.13,87.47,94.33,-2.39,-2.59,False,False,0.0,30.22,2.14,56.34,9.55,4.72,1.64,-0.41,12.32,61.99,-33.82,16335692.0,0.5,
2018-12-10,2018-12-11,2019-01-04,17,TARGET,UPTREND,90.85,90.4,87.88,101.06,79.09,101.06,15.0,11.84,False,False,0.0,21.62,-5.52,45.17,-2.36,4.84,0.66,-0.96,12.72,24.54,-38.7,4165688.0,3.38,
2018-12-07,2018-12-10,2019-01-04,18,TARGET,UPTREND,91.59,91.13,88.75,102.06,80.03,102.06,15.0,11.84,False,False,0.0,22.45,-5.2,46.38,-5.83,4.76,0.55,-0.97,12.62,25.46,-38.96,4179490.0,3.2,
2018-12-06,2018-12-07,2019-01-21,30,TIME,UPTREND,93.28,92.81,92.81,106.73,83.89,98.95,6.61,5.13,False,False,0.0,24.55,-3.69,49.2,-3.68,4.78,0.71,-0.99,13.09,32.05,-38.73,8589799.0,0.5,
2018-12-05,2018-12-06,2019-01-18,30,TIME,UPTREND,93.0,92.54,92.54,106.42,83.37,99.5,7.52,5.86,False,False,0.0,24.03,-4.06,48.73,-4.33,4.93,0.42,-1.12,14.03,30.02,-39.46,4100840.0,0.5,
2018-12-04,2018-12-05,2019-01-17,30,TIME,UPTREND,95.93,95.45,92.96,106.9,83.66,101.15,8.81,6.89,False,False,0.0,27.79,-1.13,53.64,-3.14,4.85,1.25,-1.24,14.87,44.37,-37.55,3057535.0,3.2,
2018-11-26,2018-11-27,2019-01-09,30,TIME,UPTREND,93.05,92.58,92.58,106.47,83.33,99.55,7.52,5.86,False,False,0.0,23.28,-5.84,47.47,-6.65,5.46,0.47,-1.59,18.25,11.95,-39.43,7580317.0,0.5,
2018-11-22,2018-11-26,2019-01-08,30,TIME,UPTREND,97.26,96.77,96.77,111.29,87.1,101.7,5.09,3.91,False,False,0.0,28.7,-1.39,54.31,0.81,5.17,0.51,-1.27,19.29,41.75,-36.69,14391926.0,0.5,
2018-11-20,2018-11-21,2019-01-04,30,TIME,UPTREND,97.21,96.73,96.73,111.24,87.05,99.91,3.29,2.47,False,False,0.0,28.44,-0.52,54.3,2.61,5.55,0.47,-0.91,20.99,47.61,-36.72,17076385.0,0.5,
2018-11-19,2018-11-20,2018-11-28,5,STOP,UPTREND,99.04,98.55,98.55,113.33,88.69,88.69,-10.0,-10.2,False,False,0.0,30.73,1.81,57.24,-1.1,5.53,0.52,-0.56,21.74,57.71,-35.53,16217730.0,0.5,
2018-11-16,2018-11-19,2018-11-28,6,STOP,UPTREND,100.32,99.82,99.68,114.64,89.72,89.72,-10.0,-10.2,False,False,0.0,32.32,3.66,59.33,0.92,5.61,0.34,-0.23,22.74,64.83,-34.69,23766193.0,0.64,
2018-11-15,2018-11-16,2018-11-26,5,STOP,UPTREND,103.66,103.15,103.15,118.62,92.83,92.83,-10.0,-10.2,False,False,0.0,36.58,7.94,65.09,5.59,5.51,0.36,0.11,23.28,79.71,-32.62,31108593.0,0.5,
2018-11-14,2018-11-15,2018-11-26,6,STOP,UPTREND,103.66,103.15,103.15,118.62,92.83,92.83,-10.0,-10.2,False,False,0.0,36.49,8.72,65.09,3.05,5.76,1.16,0.21,22.98,83.03,-32.62,22555587.0,0.5,
2018-11-13,2018-11-14,2018-11-27,8,STOP,UPTREND,103.25,102.74,102.74,118.15,92.46,92.46,-10.0,-10.2,False,False,0.0,35.88,8.91,64.72,4.59,5.65,0.69,0.27,22.66,85.2,-33.62,21826018.0,0.5,
2018-11-12,2018-11-13,2018-11-26,8,STOP,UPTREND,107.19,106.65,106.55,122.53,95.89,95.89,-10.0,-10.2,False,False,0.0,40.94,14.02,71.31,16.74,5.53,1.95,0.3,21.7,106.05,-31.33,36485531.0,0.6,
2018-11-05,2018-11-06,2018-11-12,3,TARGET,UPTREND,94.74,94.27,94.27,108.41,84.84,108.41,15.0,11.84,False,False,0.0,23.84,5.19,59.75,7.03,6.53,0.37,0.37,22.3,65.62,-42.3,24289173.0,0.5,
2018-11-02,2018-11-05,2018-11-28,15,STOP,UPTREND,100.14,99.64,99.45,114.37,89.51,89.51,-10.0,-10.2,False,False,0.0,30.6,12.77,69.1,12.49,6.14,0.51,0.88,23.23,82.61,-39.01,22566984.0,0.69,
2018-11-01,2018-11-02,2018-11-28,16,STOP,UPTREND,99.41,98.91,98.91,113.75,89.02,89.02,-10.0,-10.2,False,False,0.0,29.39,13.95,68.48,16.39,6.39,0.59,0.99,23.12,82.58,-39.45,25501625.0,0.5,
2018-10-31,2018-11-01,2018-12-11,26,STOP,UPTREND,98.17,97.68,97.68,112.34,87.91,87.88,-10.03,-10.23,False,False,0.0,27.52,14.48,67.45,9.21,6.53,0.91,1.08,23.18,82.15,-40.21,9988647.0,0.5,
2018-10-26,2018-10-29,2018-11-12,9,TARGET,UPTREND,91.81,91.36,91.36,105.06,82.22,105.06,15.0,11.84,False,False,0.0,18.6,13.51,64.62,8.72,6.76,0.62,0.55,20.7,77.71,-44.08,25946894.0,0.5,
2018-07-26,2018-07-27,2018-07-30,1,TARGET,DOWNTREND,62.31,62.0,61.85,65.56,57.68,65.56,6.0,4.64,False,False,0.0,-36.62,5.15,55.77,-1.59,4.46,0.64,0.42,12.87,91.37,-62.68,-17726276.0,0.74,
2018-07-12,2018-07-13,2018-07-17,2,STOP,DOWNTREND,63.31,63.0,62.86,66.63,58.57,58.57,-6.83,-7.03,False,False,0.0,-38.32,4.25,56.14,5.41,4.52,2.09,0.31,15.04,70.5,-62.08,11971902.0,0.73,
2018-06-11,2018-06-12,2018-06-22,8,STOP,DOWNTREND,66.06,65.73,65.73,69.67,59.49,59.49,-9.49,-9.69,False,False,0.0,-41.87,5.03,53.4,-3.41,6.3,0.89,0.27,16.67,69.78,-60.44,1832430.0,0.5,
2018-06-05,2018-06-06,2018-06-22,12,STOP,DOWNTREND,66.1,65.77,65.77,69.72,59.54,59.54,-9.48,-9.68,False,False,0.0,-42.72,5.79,53.05,-1.43,6.29,1.5,0.83,18.99,72.12,-60.41,23496368.0,0.5,
2018-06-01,2018-06-04,2018-06-22,14,STOP,DOWNTREND,66.93,66.59,65.56,69.49,59.43,59.43,-9.35,-9.55,False,False,0.0,-42.45,7.5,54.76,17.42,6.11,1.49,1.18,19.36,79.32,-59.92,49997889.0,2.09,
2018-05-30,2018-05-31,2018-06-22,16,STOP,DOWNTREND,66.06,65.73,65.73,69.67,59.52,59.52,-9.44,-9.64,False,False,0.0,-43.6,7.37,53.52,21.04,6.26,0.74,1.38,18.83,79.39,-60.44,59313515.0,0.5,
2018-05-28,2018-05-29,2018-06-06,6,STOP,DOWNTREND,68.39,68.05,67.57,71.62,61.21,61.21,-9.42,-9.62,False,False,0.0,-42.06,11.78,57.45,15.44,6.2,1.21,1.54,19.05,99.57,-59.04,54433037.0,1.22,
2018-04-30,2018-05-02,2018-05-03,1,STOP,DOWNTREND,64.05,63.73,63.73,67.55,58.08,58.08,-8.86,-9.06,False,False,0.0,-49.14,-3.12,40.21,-3.58,5.87,1.0,0.64,36.95,37.81,-61.64,14270857.0,0.5,
2018-04-27,2018-04-30,2018-04-30,1,TARGET,DOWNTREND,61.03,60.72,60.72,64.37,55.14,64.37,6.0,4.64,False,False,0.0,-51.68,-8.23,33.58,-8.19,6.1,1.12,0.35,38.45,18.82,-63.45,4613038.0,0.5,
2018-03-21,2018-03-22,2018-03-23,1,STOP,DOWNTREND,85.59,85.17,85.17,90.28,76.65,76.12,-10.62,-10.82,False,False,0.0,-36.41,-6.43,41.05,-2.86,7.09,3.27,-0.19,55.57,38.61,-48.74,2926984.0,0.5,
2018-03-13,2018-03-14,2018-03-19,3,STOP,DOWNTREND,82.57,82.16,82.16,87.09,73.94,73.94,-10.0,-10.2,False,False,0.0,-39.52,-17.61,27.82,-23.32,7.32,1.26,-2.3,55.02,12.51,-50.55,-23577315.0,0.5,
2018-03-12,2018-03-13,2018-03-13,1,TARGET,DOWNTREND,79.51,79.11,79.11,83.86,71.2,83.86,6.0,4.64,False,False,0.0,-41.89,-21.75,22.26,-25.34,7.55,2.42,-2.63,54.46,0.66,-52.38,-27768589.0,0.5,
2018-02-08,2018-02-09,2018-03-05,14,STOP,DOWNTREND,109.7,109.15,107.96,114.44,98.38,98.38,-8.88,-9.08,False,False,0.0,-22.38,-3.02,42.13,-1.15,5.83,2.69,0.08,46.9,38.6,-34.3,6143481.0,1.61,
2018-02-05,2018-02-06,2018-02-06,1,TARGET,DOWNTREND,106.32,105.79,98.81,104.74,90.44,104.74,6.0,4.64,False,False,0.0,-25.11,-8.96,34.07,-5.3,5.25,1.72,-0.59,43.58,20.64,-36.33,11802183.0,7.59,
2018-01-31,2018-02-01,2018-02-02,1,STOP,DOWNTREND,111.76,111.2,111.2,117.87,104.06,104.06,-6.42,-6.62,False,False,0.0,-21.53,-6.79,34.51,-6.43,4.26,1.88,-0.5,41.52,24.23,-33.07,8836842.0,0.5,
2018-01-23,2018-01-24,2018-01-30,3,STOP,DOWNTREND,115.65,115.07,114.83,121.72,107.56,107.56,-6.32,-6.52,False,False,0.0,-19.18,-5.88,33.85,-12.04,4.19,1.21,-0.74,37.8,17.99,-30.74,-3332347.0,0.72,
2018-01-22,2018-01-23,2018-02-02,7,STOP,DOWNTREND,113.59,113.02,113.02,119.8,105.7,105.7,-6.48,-6.68,False,False,0.0,-20.68,-7.94,29.31,-12.29,4.3,2.22,-0.9,37.0,4.75,-31.97,-3936934.0,0.5,
2018-01-01,2018-01-02,2018-01-08,4,TARGET,DOWNTREND,123.79,123.17,123.17,130.56,115.98,130.56,6.0,4.64,False,False,0.0,-13.98,-6.51,34.71,-6.24,3.87,1.24,-0.85,40.65,20.52,-25.86,-10968785.0,0.5,
2017-12-19,2017-12-20,2017-12-22,2,STOP,DOWNTREND,135.41,134.73,134.73,142.82,127.0,127.0,-5.74,-5.94,False,False,0.0,-6.2,-4.47,41.26,-6.15,3.81,2.12,-0.96,32.09,27.81,-18.9,-5932886.0,0.5,
2017-09-19,2017-09-20,2017-09-28,6,STOP,UPTREND,157.55,156.77,156.55,180.03,146.88,146.88,-6.17,-6.37,False,False,0.0,15.06,0.35,53.53,-0.61,3.07,0.58,-0.48,21.83,54.41,-5.64,4900083.0,0.64,
2017-09-15,2017-09-18,2017-09-25,5,STOP,UPTREND,160.39,159.59,159.59,183.53,149.95,149.95,-6.04,-6.24,False,False,0.0,17.53,2.44,60.05,1.01,3.0,1.67,-0.04,23.36,77.7,-3.95,5895432.0,0.5,
2017-09-14,2017-09-15,2017-09-25,6,STOP,UPTREND,160.02,159.22,159.11,182.98,149.55,149.55,-6.01,-6.21,False,False,0.0,17.48,2.49,59.48,1.83,2.99,0.67,-0.02,22.9,77.85,-4.16,4716186.0,0.58,
2017-09-13,2017-09-14,2017-09-25,7,STOP,UPTREND,161.49,160.68,160.39,184.45,150.74,150.74,-6.01,-6.21,False,False,0.0,18.78,3.67,62.77,4.22,2.99,2.41,0.02,21.77,91.52,-3.29,7085599.0,0.68,
2017-09-08,2017-09-11,2017-09-25,10,STOP,UPTREND,157.78,156.99,156.99,180.54,147.41,147.41,-6.1,-6.3,False,False,0.0,16.73,2.13,57.71,3.89,3.04,0.68,-0.06,19.42,72.67,-3.25,5369486.0,0.5,
2017-09-07,2017-09-08,2017-09-28,14,STOP,UPTREND,156.82,156.04,155.82,179.19,146.01,146.01,-6.29,-6.49,False,False,0.0,16.26,1.69,56.29,3.94,3.13,1.05,0.03,19.58,68.24,-3.84,5925380.0,0.65,
2017-09-06,2017-09-07,2017-09-25,12,STOP,UPTREND,159.93,159.13,159.13,183.0,149.36,149.36,-6.14,-6.34,False,False,0.0,18.79,3.83,62.57,6.2,3.06,0.7,0.23,19.35,91.76,-1.93,8201451.0,0.5,
2017-09-05,2017-09-06,2017-09-28,16,STOP,UPTREND,158.51,157.72,156.91,180.45,146.98,146.98,-6.33,-6.53,False,False,0.0,18.0,2.86,60.72,4.65,3.13,0.92,0.17,19.42,80.09,-2.8,6353577.0,1.02,
2017-09-04,2017-09-05,2017-09-28,17,STOP,UPTREND,158.38,157.59,156.0,179.4,145.97,145.97,-6.43,-6.63,False,False,0.0,18.15,2.84,60.54,3.68,3.17,0.66,0.17,19.64,80.63,-2.88,3995559.0,1.52,
2017-09-01,2017-09-04,2017-09-25,15,STOP,UPTREND,158.79,157.99,157.83,181.5,147.96,147.96,-6.26,-6.46,False,False,0.0,18.69,3.11,61.31,4.74,3.11,0.57,0.12,19.86,83.76,-2.63,6138128.0,0.61,
2017-08-30,2017-08-31,2017-09-28,20,STOP,UPTREND,154.95,154.17,154.17,177.3,143.79,143.79,-6.73,-6.93,False,False,0.0,16.28,1.08,56.77,0.03,3.35,0.59,-0.19,18.93,61.32,-4.99,1227101.0,0.5,
2017-08-29,2017-08-30,2017-09-28,21,STOP,UPTREND,154.49,153.72,153.72,176.77,143.19,143.19,-6.85,-7.05,False,False,0.0,16.15,0.98,56.22,2.24,3.41,0.6,-0.21,18.68,59.94,-5.27,1468592.0,0.5,
2017-08-28,2017-08-29,2017-09-28,22,STOP,UPTREND,158.33,157.54,156.46,179.92,145.83,145.83,-6.79,-6.99,False,False,0.0,19.27,3.99,62.4,8.05,3.35,0.89,-0.22,18.32,81.89,-2.91,5178439.0,1.2,
2017-08-17,2017-08-18,2017-10-03,30,TIME,UPTREND,151.61,150.85,150.51,173.08,139.35,144.79,-3.8,-4.0,False,False,0.0,15.6,1.5,54.67,-2.37,3.68,0.39,-0.26,24.01,58.9,-7.04,1347760.0,0.73,
2017-08-16,2017-08-17,2017-09-29,30,TIME,UPTREND,152.93,152.17,152.17,174.99,140.64,147.21,-3.26,-3.46,False,False,0.0,16.83,2.82,56.41,4.43,3.77,0.43,-0.07,25.42,65.7,-6.22,10059946.0,0.5,
2017-08-14,2017-08-16,2017-09-28,30,TIME,UPTREND,154.9,154.13,154.13,177.24,142.35,144.1,-6.5,-6.7,False,False,0.0,18.56,4.64,58.99,3.88,3.8,0.53,0.05,26.84,74.7,-5.02,8130755.0,0.5,
2017-08-09,2017-08-10,2017-09-25,30,TIME,UPTREND,152.2,151.44,151.1,173.77,140.31,152.89,1.18,0.78,False,False,0.0,17.07,3.92,57.75,5.62,3.55,0.65,0.94,32.27,69.92,-6.67,9547779.0,0.73,
2017-08-08,2017-08-09,2017-09-22,30,TIME,UPTREND,153.34,152.58,151.84,174.61,141.05,152.61,0.51,0.25,False,False,0.0,18.16,5.22,59.38,5.65,3.52,0.99,1.42,32.97,75.96,-5.97,10060012.0,0.99,
2017-08-07,2017-08-08,2017-08-10,2,STOP,UPTREND,161.32,160.52,159.75,183.71,149.54,149.54,-6.39,-6.59,False,False,0.0,24.55,11.31,72.69,12.58,3.16,1.07,1.91,33.15,105.9,-1.08,14774298.0,0.99,
2017-08-03,2017-08-04,2017-08-10,4,STOP,UPTREND,158.12,157.33,157.33,180.93,147.61,147.61,-6.18,-6.38,False,False,0.0,22.62,10.63,71.89,11.51,3.07,1.88,1.58,30.88,117.05,-0.62,14296675.0,0.5,
